loss,val_loss,acc,val_acc,itr
0.0819029759131,0.116154976353,0.976149914931,0.9683122079,5
0.0685313321723,0.118377979375,0.980112584385,0.968812541893,6
0.0581504761015,0.112857898626,0.983630842248,0.971147431383,7
0.0480225701227,0.115369849479,0.987019480061,0.97181454279,8
0.0412725711083,0.118949083685,0.988815643286,0.969979987055,9
0.0356361058044,0.110723881323,0.990426635108,0.974149433154,10
0.0310312715945,0.122641308118,0.992111695452,0.971480987524,11
0.0273792169833,0.12463770444,0.993463447174,0.971647765376,12
0.0235333833935,0.136223145152,0.994444856003,0.969146097597,13
0.0206982033193,0.124485174344,0.995018887534,0.972148098494,14
0.0162644342097,0.133235364198,0.996907636516,0.97114743182,15
0.0152458737332,0.133099351508,0.997055773668,0.973982654865,16
0.0139680488153,0.141703314209,0.997148359381,0.971647764938,17
0.0108191878896,0.135443468643,0.998611213984,0.972314876783,18
0.0101802265947,0.140600810177,0.998481594,0.972481654635,19
0.010557380217,0.140159855929,0.997981631012,0.972481654635,20
0.0106990808286,0.154343620509,0.997926079594,0.969979986419,21
0.0141399632093,0.168595349554,0.997148359381,0.968979319745,22
0.0180141465706,0.162808039035,0.995944744878,0.970813875679,23
0.0164229916074,0.166402187981,0.996389156359,0.970813875679,24
0.0126482472585,0.164344295432,0.996815050781,0.970647098463,25
0.00981325111929,0.169196646698,0.997907562403,0.970647097827,26
0.0104056523776,0.164809887214,0.99835197395,0.970313542123,27
0.00722190320681,0.164525748333,0.998944522628,0.971480987086,28
0.00527340018231,0.15837609084,0.999537071328,0.972314876783,29
0.0040396400582,0.160763812371,0.999814828531,0.972314876346,30
0.00414125640298,0.160653595073,0.999611139916,0.972314876346,31
0.00377103932649,0.16147363999,0.999796311384,0.971647765574,32
0.00356107838656,0.162271433965,0.999796311384,0.972481654635,33
0.00346450022419,0.164046559277,0.999814828531,0.972815210339,34
0.00340261246363,0.164440279626,0.999814828531,0.971814543228,35
0.00336120674159,0.165417568973,0.999814828531,0.972981988191,36
0.00333299604138,0.165757474003,0.999814828531,0.972481654635,37
0.00330241054666,0.169602707496,0.999814828531,0.972481654635,38
0.00326585604946,0.168896367265,0.999814828553,0.972981988191,39
0.00326019792726,0.172199059777,0.999814828531,0.972314876783,40
0.0451322955588,0.216974458411,0.988352714658,0.964476317306,41
0.0333488057812,0.186373864237,0.990945115243,0.970813875679,42
0.0163596878161,0.177780352687,0.995722539115,0.970980653531,43
0.009858265229,0.175290728586,0.997852010962,0.970980653729,44
0.00500194357418,0.171481315854,0.999425968447,0.971814543426,45
0.00440052839863,0.16683533575,0.999648174209,0.971814543426,46
0.00447126929972,0.164487227589,0.999481519887,0.973315543457,47
0.00330418175118,0.163409549924,0.999722242797,0.973815877649,48
0.00320225702718,0.164257086083,0.999777794237,0.973148766242,49
0.00271406881292,0.164704938246,0.999851862825,0.973815877649,50
0.00263569557837,0.166654732543,0.999851862825,0.973815877649,51
0.00260632915133,0.16760983924,0.999851862825,0.973815877649,52
0.00258618922763,0.16778514986,0.999851862825,0.973982655501,53
0.00257009842279,0.169148090166,0.999851862825,0.973315544093,54
0.0190335449802,0.181245143231,0.994555958884,0.972481654198,55
0.0231246590679,0.195366941706,0.993593067246,0.971147431581,56
0.00998916089132,0.178501324188,0.997666839538,0.97464976671,57
0.00457003744908,0.174146489889,0.999185245537,0.972981987753,58
0.00282904225729,0.170441548454,0.999777794237,0.974816544562,59
0.00240146475204,0.171051386816,0.999870379972,0.974149433154,60
0.002283415209,0.169845001947,0.999870379972,0.975483655969,61
0.00225433923757,0.170406361772,0.999870379972,0.975150099828,62
0.00223712594512,0.171485378473,0.999870379972,0.975150100266,63
0.00222351635687,0.171994309631,0.999870379994,0.975316878117,64
0.00221205496128,0.171938064855,0.999870379972,0.975150100266,65
0.00220260769052,0.172829720758,0.999870379972,0.975650433821,66
0.00219433578149,0.172777924461,0.999870379972,0.975483655969,67
0.00218720098197,0.173623581025,0.999870379972,0.975316878117,68
0.00217975720568,0.174002383394,0.999870379972,0.975483655969,69
0.00217392427964,0.174769302958,0.999870379972,0.975316878117,70
0.00216787648508,0.174646621092,0.999870379972,0.975483655969,71
0.00216386738653,0.175418983884,0.999870379972,0.975316878117,72
0.00215863659368,0.176098622088,0.999870379972,0.974983322414,73
0.00215301006437,0.177177615568,0.999870379994,0.974816544562,74
0.00214927408804,0.17837753888,0.999870379972,0.974816544562,75
0.00214501400865,0.178237653001,0.999870379972,0.974816544562,76
0.0021407926512,0.179446457882,0.999870379972,0.974983322414,77
0.0021374314412,0.180665890144,0.999870379994,0.975150100266,78
0.00213369119026,0.180849463364,0.999870379972,0.974816544562,79
0.00213070521797,0.181132851779,0.999870379972,0.974316211006,80
0.00212785940214,0.182680829097,0.999870379972,0.97464976671,81
0.00212468197138,0.182339429497,0.999870379972,0.975150100266,82
0.00212188867876,0.183316543549,0.999870379972,0.974482988858,83
0.00212307112806,0.18599856536,0.999870379972,0.974316211006,84
0.0686140974294,0.198954444535,0.985260351173,0.969979986857,85
0.0224917829729,0.209734103734,0.994537441693,0.969979987055,86
0.0104429199025,0.191062471086,0.99768535664,0.973482321945,87
0.00532183661779,0.199907088435,0.999388934153,0.973315544093,88
0.00388170351918,0.193116883622,0.999759277091,0.972815210538,89
0.0036486091561,0.191361437606,0.999722242797,0.973148766242,90
0.00316526443309,0.189510039384,0.999796311384,0.973315544093,91
0.00318792542338,0.191656097621,0.999796311384,0.973148766242,92
0.00315737228942,0.190814938622,0.999796311384,0.973649099797,93
0.00311820924824,0.190365087457,0.999814828531,0.973482321945,94
0.00308686478594,0.190285730871,0.999814828531,0.973649099797,95
0.00307359084511,0.189659018231,0.999814828531,0.974316211205,96
0.00306585084884,0.1900533794,0.999814828531,0.974149433353,97
0.00305988575215,0.190240490448,0.999814828531,0.973982655501,98
0.00305426986357,0.190249021488,0.999814828531,0.973982655501,99
0.00304912418214,0.19017237057,0.999814828531,0.973982655501,100
0.00304458316736,0.190247619884,0.999814828531,0.974149433353,101
0.00304018446875,0.190153415796,0.999814828531,0.974149433353,102
0.00303677383642,0.190732209284,0.999814828531,0.974149433353,103
0.00303332519578,0.190621603223,0.999814828531,0.974149433353,104
0.00302986205141,0.19027203236,0.999814828531,0.973982655501,105
0.00302684163385,0.190886288782,0.999814828531,0.974149433353,106
0.00302394100832,0.191408912089,0.999814828531,0.974149433353,107
0.00302103053242,0.191637903253,0.999814828531,0.974149433353,108
0.00301869298489,0.191462687129,0.999814828531,0.974149433353,109
0.00301621620091,0.191107144687,0.999814828531,0.974149433353,110
0.00301420483309,0.19160688325,0.999814828531,0.974149433353,111
0.00301209480619,0.191759722562,0.999814828531,0.973982655501,112
0.00301003275224,0.191958449319,0.999814828531,0.973482321945,113
0.00300810539756,0.191893647399,0.999814828531,0.973649099797,114
0.00300641200013,0.192351724006,0.999814828531,0.973649099797,115
0.00300496859979,0.192831052789,0.999814828531,0.973815877649,116
0.00300331605853,0.193318711053,0.999814828531,0.973649099797,117
0.00300190002839,0.193578148799,0.999814828531,0.973982654865,118
0.00300065104028,0.193564847539,0.999814828531,0.973815877013,119
0.00299938152766,0.193970341536,0.999814828531,0.973815877013,120
0.00299831131076,0.193620889862,0.999814828531,0.973982654865,121
0.0462684525011,0.234716316256,0.990796978046,0.967144763374,122
0.030538567015,0.222220563845,0.992889415621,0.970480319975,123
0.011994685491,0.211913298793,0.997018739353,0.971480987086,124
0.00609992163789,0.210038545551,0.99887045404,0.972481654635,125
0.0035935389479,0.208704373433,0.99953707135,0.970647097827,126
0.00294522412072,0.195407738898,0.999666691356,0.972981988191,127
0.00225077748236,0.196452821808,0.999870379972,0.973482321747,128
0.00218562882729,0.196270086493,0.999870379972,0.973649099598,129
0.00217114067379,0.196190829393,0.999870379972,0.973649099598,130
0.00216179059514,0.196503784316,0.999870379972,0.973649099598,131
0.00215463983278,0.196634900618,0.999870379972,0.973649099598,132
0.00214854641904,0.196559730512,0.999870379972,0.973982655302,133
0.00214347895841,0.196660581432,0.999870379972,0.97381587745,134
0.00213926449263,0.197003856093,0.999870379972,0.97381587745,135
0.00213529154556,0.196764071537,0.999870379972,0.97381587745,136
0.002131948538,0.197004368617,0.999870379972,0.974149433154,137
0.00212897253437,0.197184443832,0.999870379972,0.974149433154,138
0.00212611193811,0.197357882572,0.999870379972,0.974149433154,139
0.00212346996664,0.197958542276,0.999870379972,0.973982655302,140
0.00212104039197,0.197452555564,0.999870379972,0.973982655302,141
0.0021187652013,0.198025311109,0.999870379972,0.974316211006,142
0.00211685695858,0.197446172658,0.999870379972,0.974316211006,143
0.0021150227804,0.197778179695,0.999870379972,0.973982655302,144
0.0021130786923,0.198553031428,0.999870379972,0.974816544562,145
0.00211148373794,0.197734213973,0.999870379972,0.974482988858,146
0.00210999045716,0.197975892338,0.999870379972,0.974816544562,147
0.0021085889169,0.198473250731,0.999870379972,0.974482988858,148
0.00210729361954,0.198649529977,0.999870379972,0.974816544562,149
0.00210609485281,0.199203125312,0.999870379972,0.97464976671,150
